0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000033 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000067 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
